Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
11/13/17 19:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,410,"(34.016806, -118.50275)"
11/13/17 19:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 19:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 19:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 20:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 20:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 20:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 20:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 20:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 20:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 20:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,408,"(34.016806, -118.50275)"
11/13/17 20:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,408,"(34.016806, -118.50275)"
11/13/17 20:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,408,"(34.016806, -118.50275)"
11/13/17 20:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,408,"(34.016806, -118.50275)"
11/13/17 20:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,408,"(34.016806, -118.50275)"
11/13/17 20:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,408,"(34.016806, -118.50275)"
11/13/17 21:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 21:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 21:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 21:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 21:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 21:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 21:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 21:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 21:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 21:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 21:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 21:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 22:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/13/17 23:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 0:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 1:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 2:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 3:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 4:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 4:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 4:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 4:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 4:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 4:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 4:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 4:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 4:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 4:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,408,"(34.016806, -118.50275)"
11/14/17 4:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 4:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 5:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 6:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 6:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,405,"(34.016806, -118.50275)"
11/14/17 6:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,404,"(34.016806, -118.50275)"
11/14/17 6:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,402,"(34.016806, -118.50275)"
11/14/17 6:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,402,"(34.016806, -118.50275)"
11/14/17 6:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,402,"(34.016806, -118.50275)"
11/14/17 6:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,402,"(34.016806, -118.50275)"
11/14/17 6:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,401,"(34.016806, -118.50275)"
11/14/17 6:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,400,"(34.016806, -118.50275)"
11/14/17 6:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,400,"(34.016806, -118.50275)"
11/14/17 6:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,400,"(34.016806, -118.50275)"
11/14/17 6:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,400,"(34.016806, -118.50275)"
11/14/17 7:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,398,"(34.016806, -118.50275)"
11/14/17 7:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,396,"(34.016806, -118.50275)"
11/14/17 7:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,396,"(34.016806, -118.50275)"
11/14/17 7:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,397,"(34.016806, -118.50275)"
11/14/17 7:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,395,"(34.016806, -118.50275)"
11/14/17 7:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,395,"(34.016806, -118.50275)"
11/14/17 7:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,393,"(34.016806, -118.50275)"
11/14/17 7:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,393,"(34.016806, -118.50275)"
11/14/17 7:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,392,"(34.016806, -118.50275)"
11/14/17 7:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,386,"(34.016806, -118.50275)"
11/14/17 7:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,436,"(34.016806, -118.50275)"
11/14/17 7:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,435,"(34.016806, -118.50275)"
11/14/17 8:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,436,"(34.016806, -118.50275)"
11/14/17 8:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,435,"(34.016806, -118.50275)"
11/14/17 8:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,433,"(34.016806, -118.50275)"
11/14/17 8:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,432,"(34.016806, -118.50275)"
11/14/17 8:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,432,"(34.016806, -118.50275)"
11/14/17 8:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,431,"(34.016806, -118.50275)"
11/14/17 8:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,430,"(34.016806, -118.50275)"
11/14/17 8:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,430,"(34.016806, -118.50275)"
11/14/17 8:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,428,"(34.016806, -118.50275)"
11/14/17 8:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,427,"(34.016806, -118.50275)"
11/14/17 8:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,427,"(34.016806, -118.50275)"
11/14/17 8:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,426,"(34.016806, -118.50275)"
11/14/17 9:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,426,"(34.016806, -118.50275)"
11/14/17 9:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,427,"(34.016806, -118.50275)"
11/14/17 9:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,424,"(34.016806, -118.50275)"
11/14/17 9:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,424,"(34.016806, -118.50275)"
11/14/17 9:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,423,"(34.016806, -118.50275)"
11/14/17 9:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,423,"(34.016806, -118.50275)"
11/14/17 9:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,424,"(34.016806, -118.50275)"
11/14/17 9:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,423,"(34.016806, -118.50275)"
11/14/17 9:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,422,"(34.016806, -118.50275)"
11/14/17 9:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,421,"(34.016806, -118.50275)"
11/14/17 9:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,419,"(34.016806, -118.50275)"
11/14/17 9:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,418,"(34.016806, -118.50275)"
11/14/17 10:00,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,420,"(34.016806, -118.50275)"
11/14/17 10:05,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,417,"(34.016806, -118.50275)"
11/14/17 10:10,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,416,"(34.016806, -118.50275)"
11/14/17 10:15,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,415,"(34.016806, -118.50275)"
11/14/17 10:20,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,415,"(34.016806, -118.50275)"
11/14/17 10:25,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,416,"(34.016806, -118.50275)"
11/14/17 10:30,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,413,"(34.016806, -118.50275)"
11/14/17 10:35,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,408,"(34.016806, -118.50275)"
11/14/17 10:40,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,409,"(34.016806, -118.50275)"
11/14/17 10:45,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,407,"(34.016806, -118.50275)"
11/14/17 10:50,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
11/14/17 10:55,Lot 3 North,Off of PCH,1150 Pacific Coast Hwy,90401,34.016806,-118.50275,406,"(34.016806, -118.50275)"
